location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
467acc8c2c720344041d7a38a00aefdf27ba0083007eeb15cf16843a3c24c747,src/print.c,143,11,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1c54a8ca836f527092af33dcc44500f581090308d588f1a6182029725e91d5e3,src/print.c,159,10,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1c54a8ca836f527092af33dcc44500f581090308d588f1a6182029725e91d5e3,src/print.c,166,10,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1c54a8ca836f527092af33dcc44500f581090308d588f1a6182029725e91d5e3,src/print.c,173,10,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1c54a8ca836f527092af33dcc44500f581090308d588f1a6182029725e91d5e3,src/print.c,179,10,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1c54a8ca836f527092af33dcc44500f581090308d588f1a6182029725e91d5e3,src/print.c,186,10,-1,32,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bba729497fa372e7b227407ba83b6cd74b6a7b821486af1c3bd63bc4765510b0,src/print.c,193,11,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7bd5474e0bd4c45bc3c59c4f59461ffcae709b2d97ab88ed251f0c96bcb335f7,src/print.c,198,11,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
fa25f456277ca90e6b9265af40f6a3f03a023dae4475a1feeaf4020888f742b0,src/print.c,206,11,-1,47,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
78730f3b5201a37922e723533c006ed6087d0e1c832089c16a2a86debd3fe40c,src/print.c,211,11,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9941e4d3f92f401b420bb2e93fbbe400b576f2d49ebf9978cf904fb52041b902,src/print.c,215,11,-1,53,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
12079d484e58ce9281e8762c58822b1edca0650bbfc31620bddadc8a11eecd31,src/print.c,219,9,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
79640613e8f5b80879ef1e0af7e5410fbb40a958ee944b2b00231420817b5875,src/print.c,233,10,-1,48,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
13c4e5a0a8e245d0f00f21ba7f0cdea393658719fa23c41830a4918f011f548c,src/print.c,235,9,-1,38,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4aa2e017692559815daa585b77176afaa6f4adbad8ba31923cbe896deb3611b2,src/print.c,237,9,-1,33,FF1017,format/fprintf,"format/vfprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
c35dedecc9ff1d7d44c4e1fe9d7f17dc55b017944f194ae5f01194e2f65b8d55,src/strcasestr.c,74,9,-1,22,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0b00818b85e739b34343e21a7f788cee549f3be734f1ee2bfa324e95eb9fcec2,src/tar.h,52,11,-1,36,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
6a9bb064547424f9d5480528478caf5f2984731a44915e49fa4b944a78359148,src/tar.h,54,3,-1,21,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
91eeb06a15ae51bea26a2c95fa00a62a9958eabaeddf67991c7bb4d4434b381e,src/tar.h,55,3,-1,16,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
10db330b72b6df677d8794540fde27def92bacb2602d11eda28e8874e3fcf4ee,src/tar.h,56,3,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
01bd035e139052576e1ce24d3bd90389b4daf1c376b646cad009d08e6d723129,src/tar.h,57,3,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e075986d3b0f18a5c766b15ed8a0d92155a668c6811285a582a2a72ab4083789,src/tar.h,58,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b07a192f37051c4bbed246b9a2c122c21682585d5b66a924973a44bc1dd16855,src/tar.h,59,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7c833e6fc2092a0e963ebcad307dafb49d41b68db8a1e5415c3d526dbab135a4,src/tar.h,60,3,-1,18,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
955705176ef7a22583abe17d32c9e889c6b0f85c5411ee923448c49c473b64c3,src/tar.h,62,3,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d56cf718a5e62cfb8530338dc3b63427add67006009bd3b015a478b35bedfbfa,src/tar.h,63,3,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
3b8d7fab37db6ba4ef62e8a5622e76d6a80d90520437de1ac7c718957fffbd99,src/tar.h,64,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
fe369875943207bea14575e11bc8a6f81d95915da7088d885cbac7e42bed4b1d,src/tar.h,65,3,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
66a0aa37119f29a8c1aa66b7a1739feaaeba218bfaeeec1ace8d7454a1118a75,src/tar.h,66,3,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4af36905ddc5d3d5c5b7b28df808dd1a93345a0d8d29bb4177773e309ff45b60,src/tar.h,67,3,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d9a0f85732452c17b546b67ee7f0aafed9b6e62dee1b0f53e3920aa6957ebdf4,src/is_csv.c,47,27,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,HIGH
6440af7791763eaf3393f138749bbfb08056e526c2a2ee2f58822e7c62c50952,src/is_csv.c,181,12,-1,43,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
3af0352cc49f646635d0878011bd761ff32a8bd27ebb2379441525da66b0c920,src/is_csv.c,190,6,-1,44,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e60a6aa15d0fe1d6ba04e293a18a2e5f30baf5d447407f0a637173a43984152d,src/is_csv.c,193,2,-1,54,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7f7eb78ffa16463f2fbf0240548418ed4684ffb6bbf8e24012ff54b353e66b25,src/magic.c,102,6,-1,34,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
1e738ceae98bd722e51b14eafb9d2fb6da3ced468789471ba8b6c25d65f9c328,src/magic.c,139,3,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a04563885fe6f0d209cdd7363da226c91fa4a06683fed0c7b4000c13c73308c3,src/magic.c,146,7,-1,23,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e16768512dde0a24a3350e508574870cafea4c6a0c767dca28450a81547a0970,src/magic.c,186,14,-1,38,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
1b00bbbd24079bcd461dd1f9623d8fed2e511f78778f2caa14d088811276ae4c,src/magic.c,201,8,-1,39,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
d3571000d6edf9e16054e6f639e2e7439955da5ad6b104d38915e12ad8ddc7fc,src/magic.c,223,14,-1,46,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
8cc12204f5b33af8479e471fc5081c035bba2bb151cd4fcd284a54ed2bcebd0d,src/magic.c,227,14,-1,45,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
d35dcbdff284e4ea2ecfe5a8b88ee2f0eb28fc4222ccc4684706d3cf75ef9fc5,src/magic.c,232,14,-1,52,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
148be3bba9b46b78353dc71b7f1426ba3d65c00ac35952b583b3908a60afa736,src/magic.c,253,14,-1,30,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
adc4f0d641c0fa3fe6d8efc12a5f097a7cd32484b7f60d72080577c8db2177c7,src/magic.c,271,7,-1,31,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
bd14816cf335fa18e7635e6564ac799213b679e9b8761cc2e531ff37a0a69a99,src/magic.c,274,7,-1,31,FF1030,race/access,"race/access:This usually indicates a security flaw.  If an attacker can change anything along the path between the call to access() and the file's actual use (e.g., by moving files), the attacker can exploit the race condition (CWE-362/CWE-367!).","CWE-362,CWE-367",HIGH
bd313d6fb82496b33f2e7697c0fc73b59aac93c7214a7ebb50f0855884017f2d,src/magic.c,441,13,-1,40,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
e4fb712b213672711fc6dcbc85305a3e44e25c8f57400cfad710fcc2e54cb0dd,src/magic.c,505,17,-1,64,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
2a0fd9fc2dd415358fc36ee13c7fafe3e62bff4d3a656b8a0433c11039cdd3a6,src/mygetopt.h,65,5,-1,51,FF1027,buffer/getopt_long,"buffer/getopt_long:Some older implementations do not protect against internal buffer overflows (CWE-120, CWE-20).","CWE-120,CWE-20",MEDIUM
8b9aa74897861c2c5168c93c48ad7c2be78dbc07b1c2279936f8d7dfda758aaf,src/getline.c,53,11,-1,21,FF1029,buffer/read,"buffer/fgetc:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
21b91bde9e9147751c7aa688a8771829abe1a74e3b1c1e19d0dd2753c63fd7f7,src/getline.c,100,9,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f3656de9e9216900075e9bba849ccc3dbad12afaa0319c04fc7ef9f553dbb217,src/compress.c,83,9,-1,36,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
ef38c0e8678ed773f7f98a3aa8e049f0b5fe6280b2547a773159f914d0bcc9fa,src/compress.c,428,17,-1,37,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
a389579473b54dc7c8589adb0f5b910e8b3913fd32e00187ed9e10200a097378,src/compress.c,448,2,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
aad5e02de082a9b680cb30f3f5133f869a7df691f66acbe51824c5f160d2096a,src/compress.c,455,15,-1,27,FF1038,tmpfile/mktemp,tmpfile/mktemp:Temporary file race condition (CWE-377).,CWE-377,HIGH
a65adddd5042c73d84dbd61027192825a6e85ea67a9a1d1df9bcfdb166d03c5a,src/compress.c,456,9,-1,56,FF1040,misc/open,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
1e82ba529ed7ff8f829170cae27f1a015228417e371ce1ac376f9d7912aff981,src/compress.c,464,15,-1,24,FF1041,access/umask,"access/umask:Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732).",CWE-732,LOW
879ef0d035f391c48c0d7cfd871d43da788069c21eba649ec21a4bf9ea7b0997,src/compress.c,465,9,-1,22,FF1039,tmpfile/mkstemp,"tmpfile/mkstemp:Potential for temporary file vulnerability in some circumstances.  Some older Unix-like systems create temp files with permission to write by all by default, so be sure to set the umask to override this. Also, some older Unix systems might fail to use O_EXCL when opening the file, so make sure that O_EXCL is used by the library (CWE-377).",CWE-377,LOW
00a63498c443e74a8cf856b7887faae47cdef9e08d05bdf9dd3d84e070bd5e86,src/compress.c,466,9,-1,19,FF1041,access/umask,"access/umask:Ensure that umask is given most restrictive possible setting (e.g., 066 or 077) (CWE-732).",CWE-732,LOW
05055e6c141a1bb7a757723a39f3a4957e04fa92e507879154ee6770af0ba5de,src/compress.c,595,7,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0530ff8fd4d6b6537180de8673d09194c30d81a7154c34790134ec2104910ba1,src/compress.c,637,2,-1,68,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
05055e6c141a1bb7a757723a39f3a4957e04fa92e507879154ee6770af0ba5de,src/compress.c,638,7,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
e6ba86a1577d0173adfc11f1192b5f6b8a4e187147f81eaca1a59f5033c735d0,src/compress.c,677,2,-1,66,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
05055e6c141a1bb7a757723a39f3a4957e04fa92e507879154ee6770af0ba5de,src/compress.c,678,7,-1,37,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
9734ca61304231b5fe71dd247bead2da707946206ad6f9796a41be7334d0cab9,src/compress.c,700,9,-1,21,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
81f1847dc797e3180bc3ddd2982af4b90cdca37a27a5f70e3ae30e15f039c44e,src/compress.c,778,7,-1,17,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
f1993fc584fe154965381cabaca642f1e24a5c50fbcd6f3ee8b48f9f74d6bf00,src/compress.c,873,8,-1,16,FF1034,race/vfork,"race/vfork:On some old systems, vfork() permits race conditions, and it's very difficult to use correctly (CWE-362).",CWE-362,LOW
67d4492fd991e725e58991454d77942810df055c5bae4022667e7dac168bd24e,src/compress.c,909,9,-1,38,FF1043,shell/execvp,shell/execvp:This causes a new program to execute and is difficult to use safely (CWE-78).,CWE-78,HIGH
7b4cec0ce49774bba46b735dda1651eb8148c6ef4cf5b48b8d4574daff5a0425,src/compress.c,910,13,-1,66,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,src/softmagic.c,337,7,-1,22,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
42073a91fc6f5c0c4e284270f3b2ce55e20712951978f5daedaee161a835b653,src/softmagic.c,517,8,-1,31,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
13558272473f7c917aea895d45771c5eb380c93c0e57c6bba53d6c0ec462fd6b,src/softmagic.c,533,3,-1,24,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
53b70db86c9d8045b979c0c429bde8af8928b2f2c374781a310144dc97b7bbd0,src/softmagic.c,562,3,-1,23,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
bb26fe40736f75462dd5ce0a7e49eeae499b7a83bf91e7307b20515880578b1f,src/softmagic.c,568,6,-1,19,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
13558272473f7c917aea895d45771c5eb380c93c0e57c6bba53d6c0ec462fd6b,src/softmagic.c,572,2,-1,23,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
ce92712a7fb31041d2501df27e866cdda76e99bc97ffca43d75e6a37e1ae6dcb,src/softmagic.c,585,3,-1,49,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
7ee2a78da112dda2216a4b57ae1ba995b6642632d1ff9e4a91185844dd025bf0,src/softmagic.c,601,10,-1,54,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
590edd04359e3d0876f0dcae1171599aa3dac0005cf7b681642358b2763788d5,src/softmagic.c,604,10,-1,54,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
b7342e312dd7152aad8db0f8ce144ce7cdecc68e78fac331246214eaf5495a08,src/softmagic.c,663,21,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
93d7bf9037137a80b82c5ca6ff0dcc1e89c2eebf1a10b471b8e71e7cd7735fb4,src/softmagic.c,751,10,-1,47,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
6ba8df89afcb1283ad75f32c90c5efe75df5bf1063b6a017b5df4f03119db61a,src/softmagic.c,771,10,-1,47,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
1dd8b92944e37e7053dc1581bd5c1244aeb4cd31e0c1c06d16cb6a11773325da,src/softmagic.c,882,37,-1,52,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
76eb4fc21ef2dc96975537945bee48b5e0b2a81cdf405a6fdd7efb181c3eedf2,src/softmagic.c,957,11,-1,26,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f09579c0a1d379ab0a128e6c66e76030e6b0c577138c93df886f5eac8a858030,src/softmagic.c,994,3,-1,39,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca8e286515893054474bb0c1a751688e9aeeeb7d69e67e8f621254b4855e74fc,src/softmagic.c,1308,9,-1,72,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
9bf6924ed9ddd5b2e679abd6e75dbe804463c89f945b13ca39bfe0051bff1f0a,src/softmagic.c,1435,8,-1,38,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
5fcb52402519e9dd3b10019ed615ae07251d64f43071cb76fe27363fe4de9d62,src/softmagic.c,1527,3,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b89ff9e34d4a27ac095100a8f74037b7e5eb3be19449eeb5e9d732fd16869e9,src/softmagic.c,1547,2,-1,31,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
0ee25a6eefdb834a9bbb18fcd840838f092f0316ddcc0cadbb00faa5c1f35e49,src/softmagic.c,1594,3,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bdc02a6650cda9838d33e43560ec381c2b21b2e7771b209510bacf722296368c,src/softmagic.c,1668,6,-1,41,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cc1e08ede1a06febcd4de8704469c647e9cb5d8a0ee8fc60f9ce08b9942f1f99,src/softmagic.c,1672,5,-1,49,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
65efff995b29c3ac3b70e8a96b8ff16422338fd157ed41459e41d93c26384e4e,src/softmagic.c,1735,5,-1,50,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,src/softmagic.c,1742,6,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
da8fc112ffab8b3f6109dfc36b1be465f9ba8cd40eb270d5668f6bfe1e3cc1c9,src/softmagic.c,1749,6,-1,21,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b4a16f06c907157726c548b649392e8b709d3ff679036591e8952564b1983ceb,src/softmagic.c,1754,5,-1,52,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
eaa26c30a7df1be473f9e48b486d13f6af185d786dd737eb73be39aff4774c0f,src/softmagic.c,1846,4,-1,59,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a687af2d85646f6764dbcceb78633f1548d9337598e04ed6501d73160acc3cd9,src/softmagic.c,2214,8,-1,41,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
2055bb188697ad4ab0c775a847338b07317968a96dbb65e3b301edd4c3ec4d9e,src/softmagic.c,2257,12,-1,27,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
28de60a1602a0f1e5c202597cd4b1f5bc2df18a174f3e3bd14cf1774145b149c,src/softmagic.c,2277,11,-1,45,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
96a1f0e18493c9a96f334a823ccf05beffceae6f87905c355502b1c854129ef5,src/softmagic.c,2285,11,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
248ffff9ee7fedc93868d0e127ad44f4770b17407af304652e3eec707121fc2b,src/softmagic.c,2294,11,-1,54,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
28de60a1602a0f1e5c202597cd4b1f5bc2df18a174f3e3bd14cf1774145b149c,src/softmagic.c,2304,12,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
28de60a1602a0f1e5c202597cd4b1f5bc2df18a174f3e3bd14cf1774145b149c,src/softmagic.c,2312,12,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
28de60a1602a0f1e5c202597cd4b1f5bc2df18a174f3e3bd14cf1774145b149c,src/softmagic.c,2323,12,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
28de60a1602a0f1e5c202597cd4b1f5bc2df18a174f3e3bd14cf1774145b149c,src/softmagic.c,2331,12,-1,46,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
01905abb4a27c0b2d93263cfe071a625ad13c85ee95d2280b15b1b1d7b913bf6,src/softmagic.c,2341,11,-1,55,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
