location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
3ef622c26d42cec71b82d639b3472b5ed8510f656f71c2e2891f04015279ae8e,src/lib/protocols/tls.c,1222,35,-1,54,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
2b2a1c195b37c134129d114524a76691f731dd143f4adba9672fa8049b0885ca,src/lib/protocols/tls.c,1227,7,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a16cfa42d94beca157e48fbfabea9a119a99ffcf55cb6e1cdc65badc081cfaff,src/lib/protocols/tls.c,1231,7,-1,76,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e61db6425ae7a9b40acbefc9e5189407910997cdf87d1c3c175db5a8469a73aa,src/lib/protocols/tls.c,1237,9,-1,43,FF1008,buffer/strncpy,buffer/strncpy:Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120).,CWE-120,LOW
53c881a56d393e1f7724e7f19673718c2b1f838ce4b271c72ae24fdc1faa7c32,src/lib/protocols/tls.c,1256,3,-1,40,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c31f7c440933307e64d600683ea7a68b23c2344d198e78e02a0d61f3b8ea63e4,src/lib/protocols/tls.c,1290,7,-1,83,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b2a1c195b37c134129d114524a76691f731dd143f4adba9672fa8049b0885ca,src/lib/protocols/tls.c,1327,2,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a654ae16f7135baa36b997e136689a834a537aaf1c057b0654d222c7e1c083e4,src/lib/protocols/tls.c,1329,2,-1,57,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
79d158427c611d52a17a2b6a378bdf5d6fd4863875d2a8c7d4921825e84348a0,src/lib/protocols/tls.c,1331,4,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b2a1c195b37c134129d114524a76691f731dd143f4adba9672fa8049b0885ca,src/lib/protocols/tls.c,1343,4,-1,17,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
a654ae16f7135baa36b997e136689a834a537aaf1c057b0654d222c7e1c083e4,src/lib/protocols/tls.c,1345,4,-1,59,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
45ef5827bb1795f1725f48a69ff90eed0d396245c5fef2b07c2b958366fb74be,src/lib/protocols/tls.c,1348,4,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3ff2efc19dcf7779768c2b80419c3e58dd644f6d81fe5c07ec0f948f7f7a13e7,src/lib/protocols/tls.c,1364,3,-1,29,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
4b70330fefc36e353fed12c436325ca5f0eb4da0e582ec411a8132f0c6d0d30c,src/lib/protocols/tls.c,1374,3,-1,45,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6156b9e293692309b17706c2bb88a6eb794f19e76893c71dad4a04f13b93bab2,src/lib/protocols/tls.c,1401,5,-1,97,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
bccc3bc94efa2763ca15ac35671983729c55cf6061f380348e5ce70822c22546,src/lib/protocols/tls.c,1417,7,-1,67,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2b2a1c195b37c134129d114524a76691f731dd143f4adba9672fa8049b0885ca,src/lib/protocols/tls.c,1436,2,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
d665bbfbb66bd1376a00078a710a67965c6ffb6a3ca6acd74c1a2e75b5a25a15,src/lib/protocols/tls.c,1438,2,-1,81,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
3d587949f8c18d58c24ef94ff922d437a3d45048fed5ddf286e0536aad2fd28f,src/lib/protocols/tls.c,1445,7,-1,104,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
103db12457371dd360607b4de6b8ebd70ffdd0aeac5b9f9223372f22d8fbe31b,src/lib/protocols/tls.c,1456,7,-1,74,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5c77e46ff181897e13e9f689ee6f0dd4f56e4bcbb21fb645de2ba1b364c26e7d,src/lib/protocols/tls.c,1476,2,-1,60,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
0ade66f862de054dd7db17c7bd10b7d347abf80d9b6e29543ad41d5f088ef2e5,src/lib/protocols/tls.c,1486,6,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
50369a9fa0a5123dce9a012441533da1577f618f852d75be0dd8e4a3abde5036,src/lib/protocols/tls.c,1495,4,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e5e4456713589c151b9b4d01665859f912a8886c13c792bf582d2313941548c6,src/lib/protocols/tls.c,1499,4,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
50026ad5fd111d553e8ef9965676c1cf11d72f371f92851f0d94434db90649ab,src/lib/protocols/tls.c,1512,8,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
5303e3cd0f695d2b9dee3b018a61f97c0ded120b958f54158408ccdb232aba7c,src/lib/protocols/tls.c,1541,4,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
728b5c3da8aed9687f5e606a0182cad6f056afe39baa3f4d15a5dc307cc3e614,src/lib/protocols/tls.c,1561,4,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6afc781144bedf3275adefb7ea19925e64c6719bc2b062132a239b408010beb1,src/lib/protocols/tls.c,1568,8,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7e8862636dd38e521d0b63fee03cbf98a90c0696f43ee52344caf7bbc5f276cc,src/lib/protocols/tls.c,1576,3,-1,94,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
8469cc9184d9f7b66273fd44c3454a8a139a36764faa353cc8eab9aa69c9b802,src/lib/protocols/tls.c,1583,6,-1,85,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
585c7b3aa8812a1490d4a59754f70187823e9a83a626ae9acbac4a0aa725c966,src/lib/protocols/tls.c,1625,2,-1,42,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e7145be81ca412545cad70f3015590e9ca36c96278185c2214526bb6d623ca1b,src/lib/protocols/tls.c,1629,2,-1,41,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
378118bd647a62c0dd4b1133819dd4fcab1b3646277cfa6a0d78759838ec017c,src/lib/protocols/tls.c,1634,60,-1,77,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
fa3072fcbf92a2c84627491e37cd2340535557c5dcc8fd11ad15b4c3c30daf49,src/lib/protocols/tls.c,1644,7,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
03cf7da7ef11ab7e573bf7a2c5688744fc8b982266ce522166ac5ff26e11e68e,src/lib/protocols/tls.c,1660,2,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
cca1396eea3a36570e983ec9046e132dd8735f21a66186d09ea3b468fe0ee8bd,src/lib/protocols/tls.c,1663,2,-1,73,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
7bc201bb2c370ccbf1c50fd2ad0417013d40ef7ef61f21fb4748471a2a5ad8c2,src/lib/protocols/tls.c,1678,2,-1,59,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2f5fd7e828352d9789e8bdbfecd8da194944b2e4c001bd599f2c9f233da269ed,src/lib/protocols/tls.c,1687,7,-1,100,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2e64398d0afd776b1377c98b63b4e49d80d6db4933c758d83ace432c92e6f65a,src/lib/protocols/tls.c,1706,6,-1,111,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca400a0a3f06f470498dd81e271f7261bd14b8b868462d9dc4b537a63852ac9b,src/lib/protocols/tls.c,1714,8,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
236d292d9ad93efb15c8de005449d67211f1bd86155512866de56ff62292905d,src/lib/protocols/tls.c,1719,6,-1,100,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c5b6b9f5f9f2301338094693919255510b0ceeef02469bcca9976cdc063f238c,src/lib/protocols/tls.c,1753,6,-1,107,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1f83dde19f6e8ff3c89ff622596a6aa1a6dbc9f6efe1924fa29637e61a6b4e19,src/lib/protocols/tls.c,1776,2,-1,96,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a03214cf3ceecbe5a1cfe2216603772444f772668c13a747f3d57fe05b87afd8,src/lib/protocols/tls.c,1786,2,-1,85,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
29ae3e82b3c8625df2db959471fd466b6d2aeab47e6e6a144fcbbb035a65de69,src/lib/protocols/tls.c,1801,2,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d5f4f2b6d86383685a5752e6a884275348529462b7f64d81df953fa79a8aa7ef,src/lib/protocols/tls.c,1812,4,-1,64,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
32984564f84a8ca2f56c6f9a6441564cc8f589ab196c3c56aa86ce6ed1922da9,src/lib/protocols/tls.c,1832,8,-1,98,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c01e226d9a0d9724649f9597e02ecd04f2c285b06767053f6880938d6a0af5f9,src/lib/protocols/tls.c,1839,10,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c6c98937f14ca504ba0f9c1b9ffc21d08386982c00c768601d3b2777ede2f67f,src/lib/protocols/tls.c,1854,5,-1,80,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
707437596895da364d5c8c2fbdbd03b45cf36685b3331bf27b0a5365b4edd179,src/lib/protocols/tls.c,1863,3,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
3d406a56e9f81ddfe252b8e5e4624f33e43530e823b5c0f188ecc50bda196b3f,src/lib/protocols/tls.c,1870,21,-1,33,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
0a998883a3fae84e5e6126429650803bc11c6cb30b3cc9e6b5edc1b0799c6f50,src/lib/protocols/tls.c,1872,7,-1,40,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
56e39c815fd86b8a12378f5938c0915657e747081fc9ef864a213d9030d03b98,src/lib/protocols/tls.c,1892,9,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f213de984b9df5a174e68a3ecb1354ff6b7cd6ed18a41cd2d6e922519a465306,src/lib/protocols/tls.c,1902,9,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e6cd68e2e1811eca2fa00fdd58890ddb775938e6b0c9325e1effdee81e04475d,src/lib/protocols/tls.c,1907,7,-1,66,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
093553c5571226e035c6e94a349740d18fb8585ccad7429a7296d8d1e5d9751f,src/lib/protocols/tls.c,1917,3,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
a4735bb0ed62c995b9dde3d093430c355dafe5714371d94fc874860f9008b707,src/lib/protocols/tls.c,1925,7,-1,75,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
466944ea5271dea7b18808679576d084a2eef18e851781d0476805250d09f046,src/lib/protocols/tls.c,1935,4,-1,82,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
319d93562c41aa6b09cf51a46e2ec058246374d92a35953f9e98fce7e4c06a8e,src/lib/protocols/tls.c,1943,5,-1,88,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7453917cab946c690811539b52d68b6ee7de2ff74852deb3abd070b9bd419aab,src/lib/protocols/tls.c,1950,3,-1,71,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e1214d5c7d0271afb1b0ec516e4123aa1d63a15f269f83adeb622965a06778b9,src/lib/protocols/tls.c,1957,7,-1,65,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
248babe73b216cae393651c15ba05d54ee46aa814c02f668f2ab48c7fae1bd5a,src/lib/protocols/tls.c,1965,9,-1,100,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e6d2fc4b0b09523d495ac0adc2e1d63edbea7228276d056424d6fa7ed96c3180,src/lib/protocols/tls.c,1972,5,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e2295e5870f550f509a19decff758d2942e58897985c322408c32979ed816719,src/lib/protocols/tls.c,1982,3,-1,115,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
32e1f0e7df7b0dda286eaed8bad5d2b6749d7eef6a40e49a580a7641a4b78baa,src/lib/protocols/tls.c,1991,3,-1,60,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
350242c68ed327d28490e31715f0d21d4e66a4585c030195b723e03dd90de7c1,src/lib/protocols/tls.c,2019,6,-1,98,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95c23ccdb48e201207b900640fe29c7ba4ea40eb8641e6577ce2837be09fa98c,src/lib/protocols/tls.c,2035,5,-1,78,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e377f90b1f1ed935e17a26a0d28ca411a9a49017fe28c5a7220605d79857819f,src/lib/protocols/tls.c,2052,7,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
08e58cdd3ed502c742fbe5e428b95bd0a9283fc4baf064aaa5c5dfb637c13fbc,src/lib/protocols/tls.c,2061,3,-1,93,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ec68b2cd4c55589971e01ddd302dc88ece3f397e8cf0c9880ae9ea00b4abe644,src/lib/protocols/tls.c,2084,3,-1,106,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ff157b7f72f18857716bbb25a91753af85f31405203e51701db20d1c53eedcd3,src/lib/protocols/tls.c,2098,3,-1,86,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
50369a9fa0a5123dce9a012441533da1577f618f852d75be0dd8e4a3abde5036,src/lib/protocols/tls.c,2104,3,-1,22,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
c3a5fb2145d0f1d889bc6a5f75cce0934b4ba54bee27a3bd010571fdbfbe0db1,src/lib/protocols/tls.c,2108,3,-1,83,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
f0c7ab88d569b6ab57a4f79307e8e422c5f391d3aa4ce399f6069c9731e64f3a,src/lib/protocols/tls.c,2119,7,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
112ef3f8f05bccd01aef38360f1fadf6cf262b7acd972ce081f29df9a8bb802f,src/lib/protocols/tls.c,2141,3,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b6aee014381722299745b059e95b3c313be26eda657ff145a747e954996e2683,src/lib/protocols/tls.c,2156,3,-1,25,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
ad127958098b36579597732dc4e3b4330d87576425735328fc1f17ddde0b374d,src/lib/protocols/tls.c,2157,3,-1,24,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
001d1f8c77a7e7960ef81f9a69f465e3b842790caffd240393c9a9a697bf3e56,src/lib/protocols/tls.c,2161,3,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
eb27d005cc2d5b559514f430182f5741b3e512f92198a81f8118ef9e1c0c05fd,src/lib/protocols/tls.c,2176,7,-1,54,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
af8ff0b788da75a15549f269bc02f8aa937565352f16c626989721220f5f98e2,src/lib/protocols/tls.c,2200,5,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
7fe25d8c400dd45c35f9584ef45f275acc4e2efc50b44234ada4f62deaaef593,src/lib/protocols/tls.c,2237,4,-1,70,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
37c97b45584b2dd0a7c5168b4e82448d7cd21bd2b82560c71145ee4258a2f3be,src/lib/protocols/tls.c,2248,19,-1,110,FF1015,buffer/sprintf,buffer/sprintf:Does not check for buffer overflows (CWE-120).,CWE-120,LOW
425fcf1744ff63ba88939034905615f5974a88ca37baaa4cb9a4093b0d33b363,src/lib/protocols/tls.c,2302,5,-1,90,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
46e725601baac83f7e0d133825ed2d3248b27819ccb13788ab8646242fa51b3f,src/lib/protocols/tls.c,2309,7,-1,73,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e92e9d74cf46865ac8c314c2fe0d8b1c95d40226fd3482936be97275da9b4e9f,src/lib/protocols/tls.c,2322,8,-1,94,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
d446acc09e8fef145ea0f71364460cbd9a890fe10d66877a655f684f6fb21bb5,src/lib/protocols/tls.c,2376,8,-1,48,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
378118bd647a62c0dd4b1133819dd4fcab1b3646277cfa6a0d78759838ec017c,src/lib/protocols/tls.c,2380,61,-1,78,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a9475565a5977986f6ac452846cc27d3d807e316b56fe3d13637fb9254707d04,src/lib/protocols/tls.c,2391,8,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e02dc4935b04009fd64de09ff8c09e6d1162bfc84dac440301b08a6b0e1c220f,src/lib/protocols/tls.c,2430,6,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
cba75b2b1c86991200bdc8c6f8e22188a8874bb77659485a411a50568951aad2,src/lib/protocols/tls.c,2440,2,-1,52,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
89e7cd18a08d0eb10ba6c5a62064fd125098e449290a552b23633068037a5f89,src/lib/protocols/tls.c,2456,3,-1,50,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c6cfd845561292caac9e9e9334e042ccf01d8bc5ed0183bd972902c6506deba9,src/lib/protocols/kerberos.c,323,3,-1,81,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
ca3ed0679553dfe416cf0b69bc43eb980d1f6e2b54cb8952e9c9460460f79e99,src/lib/protocols/kerberos.c,330,7,-1,122,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d0a6fda44b0641492fac9bc3d3c8e44f527d928fc4d296d7d753cc28ca452413,src/lib/protocols/kerberos.c,339,2,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
863c0b3e959ae533035ce50dff38817b913d0642c3e325c383499aaf73e26672,src/lib/protocols/kerberos.c,343,2,-1,51,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
c8e7ad14a843840a8fc34a153266072c9e592856b71bd0884d1e4e8ab04c7c56,src/lib/protocols/kerberos.c,365,5,-1,93,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2031236deaa54768aa4ad68e124e6d08530b7eb596864b613a463de926b06987,src/lib/protocols/kerberos.c,382,8,-1,84,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
084e25de0b754ee856d952ab5c20f39ded99a3be6c2a87d9bc53c747af82f82b,src/lib/protocols/kerberos.c,389,8,-1,87,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
56be67ed039a249f893cf2f016f137724252a45194fa2b7ffa6b8ef5bf96888a,src/lib/protocols/kerberos.c,411,4,-1,61,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
e6f2c41dc7b9de49840e0ee9bc8ca3e8f650d37a7b8292db92fb37955e267652,src/lib/protocols/kerberos.c,424,6,-1,72,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
95b8277401f03c460b5f69335ab43cbe263376879f86a658bd16949b9b39482c,src/lib/protocols/kerberos.c,446,8,-1,56,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
379b62a618d24229abab0a36618856a7f92f6b37a286df9ee54fd1ee64f57a9f,src/lib/protocols/kerberos.c,453,3,-1,127,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
6bd2cb401a17f1c9b1b2257991dcba833e322e8f9b02964982f4c5d1b7dc08c6,src/lib/protocols/kerberos.c,462,8,-1,144,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
2ae5045ddd58f8800b3281c25e697f42c85b50911bff426e23c027ce38771756,src/lib/protocols/kerberos.c,468,8,-1,49,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
17bbf436d91d1873fa5b48c9d896f31c1f2e6fc4484ee50ddd72a4835cc3d0f9,src/lib/protocols/kerberos.c,481,3,-1,139,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
72b41378fdad9f012390efac7d2e32da4f861776ca6b66fa8fe21274d5ef19ea,src/lib/protocols/kerberos.c,504,7,-1,26,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e19b38734c63b592e1467d3d5abab737e5a4c5cf8ce3670cdf7ccaf99e8c98c0,src/lib/protocols/kerberos.c,515,9,-1,111,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
4a8be67c6f7f00ac5e8f3cdb3915158dff3e1f982a877676404b299ce529b550,src/lib/protocols/kerberos.c,544,7,-1,82,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
1c18f6ac850e71393ba536e964baeee34b8f2ce6d72bad1462e3745ebea7a87e,src/lib/protocols/kerberos.c,554,4,-1,23,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
09b7b0e534fbc9f1c3084dbdd6bdf3931e524a6fe8f20a8e9d8899c01f32ad00,src/lib/protocols/kerberos.c,560,4,-1,76,FF1016,format/printf,"format/printf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
