location_hash,location_file,location_start_line,location_start_column,location_end_line,location_end_column,warning_rule_id,warning_rule_name,warning_message,warning_weakness,warning_severity
1bd147fa6c8ea787d049e3b124a7fe5fa7226d7ee83441d25acdeae8593fab60,src/tiffvisitor_int.cpp,780,9,-1,62,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
6c40255bbd4f6751e3c5787ff083348eff528aadadbd51556153c99d97b1dff8,src/tiffvisitor_int.cpp,1333,6,-1,37,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b07db8da34ec8133726d337959a3e2d4cac450bae1b0b50e742292c3a4b11918,src/tiffvisitor_int.cpp,1429,6,-1,28,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e0f3f1a189d8507509ef3fbda752d6fc0fb932d3554495f1b3ad98af8f954296,src/jp2image.cpp,78,5,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
063d1abc43df9c1fc9bc2246a47a69147e011e94a781ca42bc2129a843576665,src/jp2image.cpp,107,22,-1,36,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
576f16e1bf64beeec7646c9e072ec57e3569507035dd189f7a7d96804fd479b3,src/jp2image.cpp,132,12,-1,26,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
9a3587a65befac55be29a53ba488e2cece16e11715e26982c72d4c46b7f74db4,src/jp2image.cpp,150,15,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b96f7f7f39acfe2d469fd32ee7f7d969cecd6e5c12402cafde9ba60a2b84fb89,src/jp2image.cpp,194,21,-1,101,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
575155e443a4a06c38d7a0dc5b7654ace44281cc2b899362ebe3cf9b9528cc6f,src/jp2image.cpp,218,18,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7d4089e54c3790880afeb61258affd9a34d4ab03645e16a91d806cceb5db0402,src/jp2image.cpp,229,23,-1,44,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
d84bcd8275d3ac050905a3a8a7e2cc31cb477ceb26fe96b38042db773219cd5c,src/jp2image.cpp,241,18,-1,69,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0c0d108ec808f4aeddcdb9839309f568796b044d2d14148518253291739e7371,src/jp2image.cpp,268,18,-1,87,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5cab32c76aedab093f21f89c432f3a66abc4924558ac216f5b34467b2c99eb8c,src/jp2image.cpp,281,28,-1,65,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5cab32c76aedab093f21f89c432f3a66abc4924558ac216f5b34467b2c99eb8c,src/jp2image.cpp,329,28,-1,65,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
5cab32c76aedab093f21f89c432f3a66abc4924558ac216f5b34467b2c99eb8c,src/jp2image.cpp,349,28,-1,65,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b57248c47f618af09c3dcc3ed5c5efc644a5e95070de0e86084a07a1e29af355,src/jp2image.cpp,390,12,-1,24,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
e9e944c80ca9b0b78b39b623f4cc057173360efd5387de427fa6f84fbde81198,src/jp2image.cpp,419,17,-1,77,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0d4df7c0841109ae30a403616532fe285bf6a7c81552cf13333516de0f5aa922,src/jp2image.cpp,455,23,-1,86,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
575155e443a4a06c38d7a0dc5b7654ace44281cc2b899362ebe3cf9b9528cc6f,src/jp2image.cpp,467,18,-1,49,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0c0d108ec808f4aeddcdb9839309f568796b044d2d14148518253291739e7371,src/jp2image.cpp,516,20,-1,89,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6b90ed46af7f2bad236f38974220fdb0360f9a88059c4e32d15405d3ded9192b,src/jp2image.cpp,537,41,-1,78,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
576f16e1bf64beeec7646c9e072ec57e3569507035dd189f7a7d96804fd479b3,src/jp2image.cpp,583,12,-1,26,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
74fa668df96474ad5391e25f8bad9f1a6195f651d973a2c4f0e471020761c75b,src/jp2image.cpp,614,5,-1,53,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
e29773e8e383e0461dcb222e81c1c906d9456e3a0923aeadb3a0d0fef1297614,src/jp2image.cpp,887,32,-1,63,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f9304ed62360c4e09940ce44644012d5a40266c32611e027841c93f4a44d4248,src/ini.cpp,30,17,-1,27,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
a8f6017593c86fbba7ccb3cd4ae76b621b7e41bb84305b5e3ed56d3aac186ce3,src/ini.cpp,63,3,-1,27,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
d0791751159d05cedc3689289b010f906d06acb9b2e07541f44e0de01e954e93,src/ini.cpp,72,3,-1,27,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
2cf7131b5482a19aaddd3302962f3f7da78ff36a6e5df2a1b634819fe5bd2c04,src/ini.cpp,76,3,-1,34,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
aa8ffeb4ce8ba1073f4ae3cf774b3897421df141214a4482f05b958b0b01e036,src/ini.cpp,77,3,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
f1d8524675490fd5f290960d4f5abc0ce80b8f73c9932d5cfd8846eb3e59f6ed,src/ini.cpp,176,10,-1,31,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
576f16e1bf64beeec7646c9e072ec57e3569507035dd189f7a7d96804fd479b3,src/tgaimage.cpp,43,12,-1,26,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
502bc3695c3d6d302f8c9861b4a9299e28d57897a8e971f795078f8c79f78e00,src/tgaimage.cpp,78,12,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
21d169e7a3fa61e3968405f8355597d434daf5eee74cc42f4c168c3a15e1d37c,src/tgaimage.cpp,114,7,-1,30,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
b57248c47f618af09c3dcc3ed5c5efc644a5e95070de0e86084a07a1e29af355,src/rw2image.cpp,66,12,-1,24,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
576f16e1bf64beeec7646c9e072ec57e3569507035dd189f7a7d96804fd479b3,src/rw2image.cpp,84,12,-1,26,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
b4d2ea642ba1f4c6d2245650e978e484011e36d48246b8a7d02d2d1dfec3e968,src/rw2image.cpp,112,30,-1,68,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
5c94dfc734962cfc8952a981fd14ae04d67553d800693b53c9acfdd8b6f247f6,src/rw2image.cpp,208,7,-1,22,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0ffaea69782b30d2e4520d70eb3e7399b8ac78b15431c092654beb329e44e893,src/rw2image.cpp,213,20,-1,35,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
dcdf9724d28c6df538385a82ad3b80c24d6e7ac15e2276bbbfc7841ebca3e161,src/http.cpp,35,30,-1,41,FF1040,misc/fopen,"misc/fopen:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
16a90a7ff94b01784f84a1c941fa11a796a1322d053ea68cff16da046ab7f6cd,src/http.cpp,88,3,-1,33,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
0eef4a04d6f5a0b0fbc456a590c95c1eb9ab424bef52d9a1051e23dcba9f5417,src/http.cpp,89,3,-1,47,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
25446d9966096dad3234f44e7d9b8087c6e13728d957ce9446deb8c7eecd72a6,src/http.cpp,93,5,-1,37,FF1017,format/fprintf,"format/fprintf:If format strings can be influenced by an attacker, they can be exploited (CWE-134).",CWE-134,LOW
b1e49b62cd037b69dca07c5cad58fcb0691c3118dd447647db83759559803264,src/http.cpp,168,23,-1,37,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
c3cf63aa287862867e0f3934588ba92a33029b5b5fea3a91d5f875b323ed853a,src/http.cpp,169,23,-1,37,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
320d8ed2fad0cf9761bfe0695815afec4a80688e86145634aa0b66a9451b6028,src/http.cpp,177,26,-1,43,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
9e1edbaefb496f04f848bfdd4c60275f579e7f94ae61f6a326519f64d67c7a88,src/http.cpp,178,26,-1,43,FF1053,buffer/getenv,"buffer/getenv:Environment variables are untrustable input if they can be set by an attacker.  They can have any content and length, and the same variable can be set more than once (CWE-807, CWE-20).","CWE-807,CWE-20",MEDIUM
20d068ac359e3a297558c65b24b16e7cc7428784e1a3585e5bfcbb73fe5733e7,src/http.cpp,212,30,-1,44,FF1047,integer/atol,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
03b21e687defee25957abbe4beb3a347eaafbeb379cdcc725c008a1265c3f31d,src/http.cpp,232,3,-1,30,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
e582913168d90f967bc7172e41c3f39509ac2b504289b3a7c32f23ade1e96c61,src/http.cpp,237,11,-1,91,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,HIGH
72fe56818aa4b35ef82f38059a0dfb8e828520da11eb9305d8460ed9da771d9f,src/http.cpp,260,15,-1,71,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
06db02d04eea53cf0cd33ac96bd911f24e7099c1e2a6aea6b14810dea2953229,src/http.cpp,275,44,-1,57,FF1022,buffer/strlen,buffer/strlen:Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,CWE-126,LOW
4a2cc8e35b2bcd8a569adb235f90ab28f33e7906946c3c7dc67c2e605cc0c258,src/http.cpp,278,24,-1,41,FF1047,integer/atol,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
bd5f9ace2ecb0b8c3440ad13b7a7562d5cfeed0a9e7b7ae001c8a5789081f2a8,src/http.cpp,302,18,-1,35,FF1047,integer/atol,"integer/atoi:Unless checked, the resulting number can exceed the expected range (CWE-190).",CWE-190,LOW
0dcf6ad0cb77f8bc105c81a52f55fb7060a359eabefb07a3092aca6884b15be3,src/http.cpp,327,17,-1,85,FF1070,input/fread,input/recv:Function accepts input from outside program (CWE-20).,CWE-20,LOW
d9afb3ed8f6e30b3f332e43f4d3feaf771dad4ede616619941a99ed7a4d67ab0,src/http.cpp,337,5,-1,107,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
8d87b5d742c20ced999994afb0f22a874f4882c8bad85a31a36bc87d4f717e4e,src/iptc.cpp,206,18,-1,30,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
71dd2806e49b7774aecf51c196e2a7537c276cba5ddae7abcde896611fee5ca3,src/iptc.cpp,290,5,-1,20,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
939e246a4bfb560d94fe04cc7e52719f3dc5ce53e07c11eddcd559f60c962a95,src/iptc.cpp,295,5,-1,82,FF1019,format/snprintf,"format/snprintf:If format strings can be influenced by an attacker, they can be exploited, and note that sprintf variations do not always \0-terminate (CWE-134).",CWE-134,LOW
0d0ea2351f9d6ee4ac48eba8119fd00357257a2d8eee32213db275341b563f20,src/iptc.cpp,477,19,-1,58,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
de7724ed4cebe0b6fcf6adafec4cc930704e60b1bcb62b22b974821e7eaded1c,src/iptc.cpp,484,17,-1,56,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e0f3f1a189d8507509ef3fbda752d6fc0fb932d3554495f1b3ad98af8f954296,src/image.cpp,165,5,-1,15,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
b57248c47f618af09c3dcc3ed5c5efc644a5e95070de0e86084a07a1e29af355,src/image.cpp,663,12,-1,24,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
f42e976a27cdf40da93b01bac3e0e06465b6c6604c8241310469f059724ed6f1,src/image.cpp,748,10,-1,22,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
e7d042d2e7732cdec53baf7ba943524a36277b84703cfd1d766d9a97e7f44fdd,src/image.cpp,780,32,-1,77,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
5ad678be59818d2f54509e9d7f5d415543143e932d8c3bec0dbbf66977eb873b,src/image.cpp,781,16,-1,74,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
72f2f16e07bc18f5556a0efe1f7ab4961be7a5c426093cde68158ae6d56c7a63,src/image.cpp,787,32,-1,69,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
a7382946275a020d992862b560b0b4739ff8d05553481296aa154fc026b74752,src/image.cpp,788,16,-1,72,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
549a03b517aa8e8cc95da5f24477a3705de430fe190462d93b8812fbdf8f2ffe,src/image.cpp,794,32,-1,61,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
96dcfcab6863f594b1d0159183f101c6bb383371656c9bebc2171c1ff1394ebc,src/image.cpp,795,11,-1,25,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
35f00e28ca3bfb35fb68621e209ee0b582efbc2d42dd232a8d3a211ed0797622,src/image.cpp,809,15,-1,34,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
a497fd7530738e4787ed7be8ec17ccfc3d0b5f089071ef595b87989bb80bc183,src/image.cpp,848,10,-1,40,FF1004,buffer/memcpy,buffer/memcpy:Does not check for buffer overflows when copying to destination (CWE-120).,CWE-120,LOW
576f16e1bf64beeec7646c9e072ec57e3569507035dd189f7a7d96804fd479b3,src/gifimage.cpp,41,12,-1,26,FF1040,misc/fopen,"misc/open:Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362).",CWE-362,LOW
502bc3695c3d6d302f8c9861b4a9299e28d57897a8e971f795078f8c79f78e00,src/gifimage.cpp,54,12,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
8d0308d983f232d35c3e6f6a9242b865c57d2d9173bdcdedc496a1f13fea0e3b,src/gifimage.cpp,77,18,-1,68,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
18d6a53463fe2ba068e7c4e535ac69370dde10228d10018037d3037bcd6c7451,src/gifimage.cpp,78,18,-1,68,FF1013,buffer/char,"buffer/char:Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","CWE-119,CWE-120",LOW
5c94dfc734962cfc8952a981fd14ae04d67553d800693b53c9acfdd8b6f247f6,src/gifimage.cpp,80,7,-1,22,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
3a470b3da2c7634edd54cb9ca522377309eb470650d6adba35c589aeff55b977,src/makernote_int.hpp,102,16,-1,78,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,147,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,176,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,206,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,236,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,270,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,300,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,334,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,364,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,394,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,421,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,444,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,475,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
e10de7684a4743b60a67e6c55d999315dfc010cf998ad3be4751767a270ec05a,src/makernote_int.hpp,505,8,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
181cbe20fd17ddb2a26c2078b07f7ca202fd8902ca402c36d15549d8ab1f6e65,src/value.cpp,96,3,-1,29,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
17d2fe80c03a6c21fee556719452a51235306c4243a3e399807c52a2e69e8e90,src/value.cpp,103,16,-1,76,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
6cf762b1a0beb034d8fc0b73f24225a0f75d943578783a71960f0607aad588af,src/value.cpp,109,16,-1,46,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
cef4d52cd51817031b701d917705a28ca441a124bed9f97aedf29259fb6a5775,src/value.cpp,177,3,-1,13,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
2e03bf5d881574dc69cd9619a0988618d6bdaa5fe4a8db59fb3b064cadf1dff1,src/value.cpp,188,22,-1,52,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
acf0b4be3a481f3d6196991bc704b0ecc21a1f3f3924810ec94233b848d080b3,src/value.cpp,193,22,-1,82,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
c744b28f2f12c0d6a80576cdfe2666d31f513282f8090b9a7fc0dc269d5da913,src/value.cpp,255,17,-1,47,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
0ec25143cd66d411aaa3e5323293ab0185c87abcbe6aaf5c7d7027778e3020c7,src/value.cpp,316,3,-1,17,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
f4fb3ab74be527c00502c437d92e921b05ba3c8d04baca1ed4ff553c1f728432,src/value.cpp,319,19,-1,53,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
eb5c2b84e4b118190ac5d8883a3846b977196408c86edfbe3ae626eb198b6dbe,src/value.cpp,346,27,-1,42,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
7706f480de16b0c3169669cd2038f703b7e4352d6023ccc6c141f7b55acfaada,src/value.cpp,349,19,-1,75,FF1029,buffer/read,"buffer/read:Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).","CWE-120,CWE-20",LOW
